reward,encoder_loss,critic_loss,actor_loss
-0.05881612685133881,0.044516418129205704,0.3400503098964691,
0.5584411044077675,0.04269663244485855,0.36881184577941895,-4.0141401290893555
0.5658029874883942,0.04735760763287544,0.3554156720638275,
0.0016314468196670512,0.0400572195649147,0.3323844075202942,-4.1056060791015625
1.1785381299122486,0.045399315655231476,0.39080488681793213,
0.5709286898829896,0.03942783921957016,0.3982629179954529,-4.034613609313965
-0.003426702226738961,0.04014919325709343,0.3650408387184143,
-0.001979921297734971,0.04593018442392349,0.37888824939727783,-4.111259460449219
-0.05934603758504922,0.04581663757562637,0.40286195278167725,
0.6946771035488383,0.04562770202755928,0.41028863191604614,-4.112188339233398
1.265849633724385,0.04474005475640297,0.3916429281234741,
0.587667302780787,0.04530246928334236,0.3813267946243286,-4.068366050720215
0.019706889537896587,0.04845898598432541,0.39598095417022705,
-0.04753583481697569,0.04538144916296005,0.41544055938720703,-4.215653419494629
0.0797259389532335,0.047498010098934174,0.37915873527526855,
-0.04531763258613197,0.04488564282655716,0.36390429735183716,-4.001148223876953
-0.04591951541057983,0.03726065903902054,0.34432193636894226,
-0.04579793572331402,0.042732492089271545,0.3681970238685608,-4.180927276611328
-0.0454345965067878,0.04488946869969368,0.3851379454135895,
-0.04829584740867639,0.040744125843048096,0.3481489419937134,-4.152499198913574
-0.05381762589920075,0.043356671929359436,0.3621654510498047,
0.5669044355508722,0.05236107110977173,0.3890187740325928,-4.0984673500061035
-0.054103189283709226,0.04550883173942566,0.39120590686798096,
0.0012480063902350694,0.04659988358616829,0.38469579815864563,-4.130062580108643
0.0014276432686707585,0.05423523113131523,0.3852679133415222,
0.5632130678990315,0.04687998443841934,0.36330318450927734,-4.153560638427734
0.5666661282711155,0.04561014473438263,0.3928931951522827,
-0.060160842376239046,0.05530862137675285,0.3819117546081543,-4.0441999435424805
-0.06797055461947299,0.04549045115709305,0.3576754331588745,
0.5549300512696919,0.04103165492415428,0.37879127264022827,-4.072065830230713
0.5613185915678331,0.04604566842317581,0.37076300382614136,
-0.06806268951063493,0.04632563143968582,0.3817179799079895,-4.133768081665039
0.5543247261601918,0.04041522368788719,0.3559839725494385,
1.1887016718260686,0.04044824093580246,0.37671953439712524,-4.195564270019531
0.6985922413615588,0.05124231427907944,0.3633078932762146,
-0.06048439483903913,0.04799600690603256,0.3986196517944336,-4.036961555480957
-0.06763268549423136,0.050300151109695435,0.35733962059020996,
-0.064110454157738,0.04247896745800972,0.3587203919887543,-4.1034016609191895
0.6288215387874039,0.04478543996810913,0.39040863513946533,
-0.051105508156659575,0.04155730456113815,0.3515191674232483,-4.083076477050781
0.07272594647425434,0.05021526291966438,0.3603208661079407,
-0.048554081061942464,0.04222079738974571,0.3411862254142761,-4.156135082244873
-0.04425858769735658,0.05235905572772026,0.39518290758132935,
0.021967001598921204,0.04432551562786102,0.366336852312088,-4.055516242980957
0.08626335442390407,0.050573959946632385,0.38697996735572815,
-0.03848191637469758,0.04637259989976883,0.3371710777282715,-4.05962610244751
0.5861630452277259,0.057349927723407745,0.37830185890197754,
-0.03689743018825287,0.05149375647306442,0.41998380422592163,-4.037328720092773
-0.041021243141233454,0.04417990893125534,0.36647164821624756,
-0.04186801164841746,0.04538433626294136,0.34955939650535583,-4.018978595733643
-0.039937333845082364,0.04098237305879593,0.3592298626899719,
-0.0390037243093955,0.046992868185043335,0.3670927584171295,-4.03118896484375
-0.04108303548775692,0.04615812748670578,0.37893956899642944,
0.016793269015638622,0.04777566343545914,0.3723260760307312,-4.070810317993164
-0.049330186569538664,0.046261265873909,0.3633469343185425,
0.5677293294683632,0.04523788392543793,0.38240286707878113,-4.0692548751831055
-0.05130907563599864,0.04940304160118103,0.3842916786670685,
-0.056290851060636346,0.054197996854782104,0.33693408966064453,-4.061185836791992
0.6291884223313822,0.04641047120094299,0.39307647943496704,
-0.05180926564021017,0.044945791363716125,0.38108712434768677,-4.099117755889893
-0.06023432945025389,0.04416545480489731,0.38711291551589966,
0.6903755683747842,0.04463176429271698,0.360110878944397,-4.110735893249512
-0.05415062594790864,0.051038146018981934,0.36925023794174194,
0.6891339254631041,0.047726910561323166,0.38263094425201416,-4.171938419342041
0.5698392961365887,0.04177374020218849,0.35325896739959717,
1.197216464967871,0.0476025715470314,0.351105660200119,-4.1094970703125
-0.042835398409473535,0.04507632181048393,0.3497445285320282,
0.5739349056816503,0.04539599269628525,0.34569084644317627,-4.0942158699035645
0.019775147099754545,0.044174518436193466,0.34441328048706055,
-0.04575711762153011,0.04403743892908096,0.3590731620788574,-4.095855236053467
-0.048105634603592275,0.04417691379785538,0.35139819979667664,
0.020079503441927132,0.05127548798918724,0.3420126736164093,-4.152348518371582
0.023468780262536452,0.049220822751522064,0.36270269751548767,
-0.039729810048559015,0.04044889658689499,0.3414832651615143,-4.133457183837891
-0.04085025955518415,0.048056378960609436,0.36179447174072266,
0.022827926801386286,0.04729567468166351,0.3920939564704895,-4.098550796508789
0.710435537715336,0.04567408561706543,0.36652371287345886,
-0.03303444291252751,0.049213819205760956,0.3861820697784424,-4.010727405548096
-0.04793349156624582,0.04632954299449921,0.3469792902469635,
-0.048360162958589595,0.04927508160471916,0.40200042724609375,-4.0057053565979
-0.04932101701455335,0.04620462656021118,0.3653365969657898,
0.5746660139299958,0.04547244310379028,0.32949042320251465,-4.069565296173096
-0.0494222800366714,0.05226397514343262,0.3660385012626648,
-0.055143644925253296,0.04587250202894211,0.3501660227775574,-4.138093948364258
0.6921232868711514,0.04737924039363861,0.3798638582229614,
-0.05326638367826991,0.04960310459136963,0.34830644726753235,-4.126349925994873
0.5645303463340103,0.047256674617528915,0.3218701481819153,
0.5704482607241435,0.040296025574207306,0.36430996656417847,-4.194392204284668
0.629879636614184,0.04924789071083069,0.36783567070961,
-0.05412323118659893,0.042664315551519394,0.3942359983921051,-4.207498550415039
0.0028342758183876188,0.04119602218270302,0.3049209713935852,
0.5697172646178281,0.04611091688275337,0.3410327434539795,-4.140835762023926
0.7040373763953036,0.04764540493488312,0.3690369427204132,
-0.045271045314937516,0.04463189095258713,0.33382493257522583,-4.233968734741211
-0.050163124199453006,0.045137304812669754,0.36352241039276123,
1.8241643759302095,0.046461571007966995,0.3557876646518707,-4.080868244171143
-0.03448236157593591,0.05251514911651611,0.3978269696235657,
0.07447903674053546,0.04655167832970619,0.37132251262664795,-4.098907947540283
-0.051065147838811116,0.045593246817588806,0.37969714403152466,
0.012079013094513497,0.04504137858748436,0.3426561951637268,-4.08549165725708
0.5747565109763384,0.047937002032995224,0.37745922803878784,
-0.04317017165849693,0.04385745897889137,0.3712063431739807,-4.104203224182129
0.011846259516038574,0.04737917333841324,0.33330678939819336,
-0.05091212177321329,0.05569080263376236,0.4091026782989502,-4.142664909362793
-0.051799025204504995,0.04442427307367325,0.41104498505592346,
-0.05395747870235261,0.04600745439529419,0.3947608470916748,-3.978271484375
0.5681235461979912,0.04910311847925186,0.36867785453796387,
0.5721264285622032,0.04641111195087433,0.3783775866031647,-4.067707061767578
0.5695466972162606,0.043182890862226486,0.36127620935440063,
-0.0556830104007601,0.04842802882194519,0.37851929664611816,-4.017287254333496
0.559740311368833,0.05134625360369682,0.3749367594718933,
-0.06043973542472081,0.04560035467147827,0.32924941182136536,-3.9759366512298584
-0.004914373792710272,0.04693591594696045,0.3932963013648987,
-0.06857258929516472,0.049554720520973206,0.37589845061302185,-4.049002647399902
-0.06716280945614644,0.045963577926158905,0.3732934594154358,
0.5549751014547404,0.04477820545434952,0.38831982016563416,-4.056493282318115
0.623901703231885,0.047548629343509674,0.3658636808395386,
1.249812020826668,0.045680224895477295,0.34973081946372986,-4.181516647338867
-0.055840093780862826,0.047218430787324905,0.3980972170829773,
-0.06341616790957003,0.03977349400520325,0.3377538323402405,-4.17596960067749
0.062469984233585296,0.0480826236307621,0.36407238245010376,
0.5694666395511107,0.041759587824344635,0.34882044792175293,-4.1548871994018555
0.012911390421150436,0.050509825348854065,0.3746945261955261,
0.6350549338854867,0.0502777136862278,0.3191399872303009,-4.103235244750977
0.019041736726036762,0.0505160316824913,0.3684940040111542,
-0.04739114775570394,0.04941117763519287,0.3379163146018982,-4.09211540222168
0.018534573327424364,0.0499424934387207,0.37932875752449036,
-0.04283651941212045,0.04839322715997696,0.32535475492477417,-4.243936061859131
-0.04362704055060267,0.04938191920518875,0.34853580594062805,
-0.043776751252349824,0.05447714775800705,0.4384874105453491,-4.021398544311523
0.018740549469381203,0.046403542160987854,0.3946845829486847,
0.5783952569487698,0.04693469777703285,0.3917674422264099,-4.132535934448242
-0.044016824250871896,0.04630766063928604,0.36435359716415405,
-0.052653643430340104,0.048796720802783966,0.43266189098358154,-3.9648752212524414
0.5682755869805534,0.04623991623520851,0.3847685158252716,
-0.05351187354166811,0.04728148877620697,0.38167843222618103,-4.028688430786133
-0.06143684092825612,0.054157622158527374,0.4045502543449402,
-0.062100985873167716,0.04691476747393608,0.4000406265258789,-4.152441024780273
0.5624100601694307,0.04668165743350983,0.3984144628047943,
-0.060649359751256564,0.039528243243694305,0.34884315729141235,-4.132683277130127
0.5570027278718139,0.04805254936218262,0.44253161549568176,
-0.06231083097799044,0.044016070663928986,0.36271703243255615,-4.117424488067627
-0.0732057449333214,0.042004093527793884,0.3821554183959961,
1.2395462641421107,0.04701422154903412,0.3985665440559387,-4.076776504516602
0.6307837326242548,0.04750978201627731,0.3897244334220886,
0.0030160556516647084,0.04789084568619728,0.43034839630126953,-4.160882472991943
-0.06447734049011107,0.043669044971466064,0.364070326089859,
0.6263381663900371,0.04436761885881424,0.38662582635879517,-4.050529479980469
0.010674713715831917,0.040747515857219696,0.344025194644928,
-0.056129623283342416,0.04799362272024155,0.3677448630332947,-3.918321132659912
0.5716514544796303,0.04679856449365616,0.3617355227470398,
-0.043605680632996566,0.04739006608724594,0.37228044867515564,-4.017369747161865
0.016129042127563033,0.042743802070617676,0.35660362243652344,
0.02445205896920275,0.04532211273908615,0.38634032011032104,-4.033617973327637
0.030101654700567106,0.04877167195081711,0.3487280607223511,
-0.03598259715665929,0.046694159507751465,0.3733755052089691,-4.04753303527832
-0.03814402839342261,0.043147604912519455,0.35411322116851807,
0.08843398588962405,0.052570611238479614,0.3561835289001465,-4.112667083740234
-0.03285551451538844,0.04650350660085678,0.36281079053878784,
0.03247351383707212,0.049953557550907135,0.35363781452178955,-4.197243690490723
0.09175546873343131,0.061983902007341385,0.38529422879219055,
-0.03394137306112807,0.05798586830496788,0.36701077222824097,-4.05595064163208
-0.03621487427714311,0.051283419132232666,0.38134995102882385,
-0.03853698576334184,0.05572425201535225,0.3587455153465271,-4.116413116455078
-0.04171033657000367,0.04036641865968704,0.3162519931793213,
-0.04445772013933072,0.05133667215704918,0.34017080068588257,-4.181656360626221
0.013496745658541053,0.050125084817409515,0.37612640857696533,
-0.05305557238748049,0.05629187077283859,0.35187003016471863,-4.0806427001953125
1.816388315855994,0.04367374628782272,0.35681378841400146,
0.5798624180193962,0.04377199709415436,0.3672184944152832,-4.089278697967529
-0.06782947215296503,0.05147477984428406,0.33758074045181274,
0.5468463167915983,0.04445628821849823,0.3274300694465637,-4.1479949951171875
-0.07241187301808061,0.04969480633735657,0.36647480726242065,
0.5474269349647742,0.0503711961209774,0.37574097514152527,-4.1450910568237305
0.55238362768829,0.049197591841220856,0.34217000007629395,
-0.06600169949983901,0.042687684297561646,0.3426721394062042,-4.173704147338867
-0.07007302839367163,0.047097086906433105,0.3735758066177368,
-0.06642384701085444,0.04744385555386543,0.33572572469711304,-4.145379066467285
1.2482302365451523,0.04079761356115341,0.34593790769577026,
-0.04656569342687629,0.04246046394109726,0.35968872904777527,-4.000614643096924
0.7576224261344406,0.048275209963321686,0.35530075430870056,
0.07863834023473162,0.04531484842300415,0.3382997512817383,-4.170998573303223
0.6362475376826485,0.04198625683784485,0.336028128862381,
1.2059304654411775,0.04602625593543053,0.3544091284275055,-3.961651563644409
-0.036569824955002,0.045338649302721024,0.3449125289916992,
-0.05230432634832277,0.047349292784929276,0.3262346386909485,-4.08800745010376
-0.050932037869665665,0.043984293937683105,0.3578208386898041,
-0.050202936701595244,0.043200235813856125,0.32526183128356934,-4.04560661315918
-0.05095996685568109,0.043053753674030304,0.36210599541664124,
-0.05086332088541663,0.04669450223445892,0.3752162456512451,-4.045752048492432
0.07614652678565159,0.05254337936639786,0.4047938883304596,
0.5760543854616333,0.043832287192344666,0.34127238392829895,-4.137983322143555
-0.04585452961390389,0.0431709885597229,0.3368046283721924,
0.009568028123558926,0.0458536297082901,0.35607388615608215,-4.081332683563232
-0.05258199563526665,0.04514935612678528,0.344860315322876,
-0.05466611846942613,0.038744356483221054,0.3475502133369446,-4.122251510620117
0.012533304561444466,0.04367229342460632,0.32287633419036865,
0.6385934863436928,0.04505780339241028,0.33834847807884216,-4.09832763671875
0.5755974656439824,0.046903591603040695,0.38340944051742554,
0.5749941034460554,0.04188887029886246,0.3461465537548065,-4.177802085876465
0.01305048666156924,0.04061846435070038,0.33086255192756653,
0.5688833831662881,0.04484400153160095,0.3311024606227875,-4.152277946472168
-0.05500077517049227,0.03764454275369644,0.3232707679271698,
