reward,encoder_loss,critic_loss,actor_loss
-0.180877743672184,0.19913245737552643,0.29311326146125793,
-0.18048759144575593,0.19468703866004944,0.2644590735435486,0.5452642440795898
-0.18268525332298075,0.1953580379486084,0.19680964946746826,
-0.1863068813108692,0.18995830416679382,0.24999435245990753,0.5387259125709534
-0.19093507437157659,0.18907634913921356,0.2528473734855652,
-0.1954073861244469,0.19651100039482117,0.16971233487129211,0.529366135597229
-0.20007184512657,0.19779230654239655,0.2036009132862091,
-0.1929218426308664,0.19184209406375885,0.21691113710403442,0.5413479804992676
-0.1955859000344662,0.19588060677051544,0.23826608061790466,
-0.19916662122839734,0.18983739614486694,0.2276393175125122,0.5452284812927246
-0.18908430472551005,0.19545599818229675,0.24423131346702576,
-0.17909840849241931,0.18365630507469177,0.26350778341293335,0.5264188647270203
-0.18049253794924572,0.19026009738445282,0.18760153651237488,
-0.16974267716148375,0.19908542931079865,0.18831129372119904,0.5222821831703186
-0.16991643659960742,0.1971583366394043,0.24130283296108246,
-0.1704109397723782,0.19289949536323547,0.2144632637500763,0.5429379343986511
-0.17096597958000398,0.18719890713691711,0.2267685979604721,
-0.17178641019490332,0.18972361087799072,0.20448873937129974,0.5630373358726501
-0.17241049585701815,0.19065290689468384,0.2167384773492813,
-0.17271246409145208,0.18797311186790466,0.2179308384656906,0.5210751295089722
-0.16077165855856904,0.18967288732528687,0.22996914386749268,
-0.1665111865306046,0.18518036603927612,0.235777348279953,0.5391931533813477
-0.16638207054540755,0.17935574054718018,0.2397279292345047,
-0.16567366657897645,0.18523763120174408,0.25035810470581055,0.5781616568565369
-0.16497247468951137,0.1878233700990677,0.1787790209054947,
-0.16432221805177738,0.18191471695899963,0.22284099459648132,0.5181474089622498
-0.16651064659546358,0.19132541120052338,0.2473817765712738,
-0.15455209336757478,0.18935199081897736,0.2525198459625244,0.5415232181549072
-0.15998261883933107,0.19174546003341675,0.19981110095977783,
-0.16043673386842006,0.19219204783439636,0.22476275265216827,0.5466952323913574
-0.16059126409356633,0.1952902376651764,0.23672127723693848,
-0.16082862336557016,0.19032204151153564,0.22641319036483765,0.5326431393623352
-0.09871190282737324,0.18818360567092896,0.2116113007068634,
-0.1634135877145912,0.18846146762371063,0.20118451118469238,0.5578234195709229
-0.1637847601211349,0.19448810815811157,0.20199961960315704,
-0.16895809202932757,0.1875448226928711,0.25063979625701904,0.5474652647972107
-0.16835735660964143,0.20112170279026031,0.25162938237190247,
-0.1684269177978628,0.19635125994682312,0.22130537033081055,0.5322010517120361
-0.10586724208545406,0.188718780875206,0.23333726823329926,
-0.16961073359672413,0.19327664375305176,0.16144734621047974,0.5393471717834473
-0.17029831872324494,0.187971830368042,0.25465163588523865,
-0.17073002286192848,0.19485822319984436,0.2537534832954407,0.5571813583374023
-0.1888183878638121,0.1886938363313675,0.23956438899040222,
-0.18796629651639452,0.19280895590782166,0.2063864767551422,0.5279338955879211
-0.17659716984818274,0.19720487296581268,0.19529786705970764,
-0.18113724542313137,0.18420375883579254,0.20101913809776306,0.5338425636291504
-0.18048487380971917,0.20670585334300995,0.22335423529148102,
-0.8054908914148073,0.19761979579925537,0.18775445222854614,0.5381214618682861
-0.15664714165282834,0.20110034942626953,0.2299727201461792,
-0.18069128283695318,0.20073750615119934,0.21739153563976288,0.5171627998352051
-0.20302468174119018,0.20203566551208496,0.19991160929203033,
-0.20342743089057652,0.20125210285186768,0.1843065321445465,0.53516685962677
-0.20440969900579958,0.1919165700674057,0.23288007080554962,
-0.20668901605123005,0.18877816200256348,0.24457985162734985,0.5672540664672852
-0.20976806058702735,0.19531145691871643,0.17476442456245422,
-0.21068693421131796,0.2035914659500122,0.21731337904930115,0.5233457088470459
-0.2107944784925559,0.1966104507446289,0.22881947457790375,
-0.21986681672912095,0.19725137948989868,0.20364953577518463,0.5212154388427734
-0.22125499203851406,0.19532263278961182,0.21940648555755615,
-0.19614848956499056,0.20859067142009735,0.24778570234775543,0.5705262422561646
-0.20555820596107324,0.20724406838417053,0.22822800278663635,
-0.2064467396956337,0.196181982755661,0.20622491836547852,0.5455974340438843
-0.20771843469801318,0.2047404944896698,0.2031674087047577,
-0.20938183694503062,0.19905921816825867,0.20282359421253204,0.5072147846221924
-0.19671981345124573,0.20634914934635162,0.20924925804138184,
-0.8204865667353751,0.19841152429580688,0.20700883865356445,0.5602442622184753
-0.1544591374565078,0.1994110345840454,0.19895613193511963,
-0.16218938500775723,0.19513273239135742,0.2571978271007538,0.5539056658744812
-0.09708885550044728,0.192876935005188,0.19716250896453857,
-0.1579927473920678,0.1890842616558075,0.24315562844276428,0.4947088956832886
-0.15717458112397578,0.19916148483753204,0.19463542103767395,
-0.1600389790252682,0.18704423308372498,0.22820258140563965,0.547722339630127
-0.16150018146454795,0.19178754091262817,0.1598963737487793,
-0.16300878657218892,0.1925240159034729,0.2711470127105713,0.5679784417152405
-0.16395513637360745,0.1874547004699707,0.18657679855823517,
-0.17036532528491236,0.1893148273229599,0.22294558584690094,0.5202885866165161
-0.1704834216691107,0.19214752316474915,0.21118327975273132,
-0.1724043289174612,0.1899377405643463,0.1993088722229004,0.5330308675765991
-0.17605933108686822,0.1896241456270218,0.19406351447105408,
-0.18043290621860975,0.1925392597913742,0.1732570230960846,0.5401292443275452
-0.1846202113881633,0.1875613033771515,0.23459579050540924,
-0.18901890315647046,0.18975520133972168,0.21561956405639648,0.776479959487915
-0.17858443645498093,0.1871173083782196,0.2565276622772217,
-0.18970406211885701,0.18398526310920715,0.23633329570293427,0.7109408378601074
-0.18162721462110512,0.1869535595178604,0.22182631492614746,
-0.16137947053139406,0.18304967880249023,0.19947466254234314,0.584020733833313
-0.16984054770511464,0.18951715528964996,0.2601555585861206,
-0.16999352035592166,0.18098688125610352,0.23442116379737854,0.6829625964164734
-0.18556190481432083,0.18078339099884033,0.18154340982437134,
-0.18561465476539468,0.18889644742012024,0.24057981371879578,0.7259026169776917
-0.18613613226644543,0.19313931465148926,0.23188623785972595,
-0.18662240668254487,0.18227285146713257,0.24133449792861938,0.6407785415649414
-0.18729412395447165,0.18283076584339142,0.27985501289367676,
-0.18776773328047447,0.18140099942684174,0.24056661128997803,0.6533424854278564
-0.17466915483023548,0.19114935398101807,0.20675688982009888,
-0.1741138900084112,0.18636375665664673,0.22794920206069946,0.6989477276802063
-0.1929777060946085,0.1898142397403717,0.22148244082927704,
-0.19412427897431497,0.19235005974769592,0.19231922924518585,0.6714203357696533
-0.19447707040033124,0.18210041522979736,0.25192588567733765,
-0.19254706868846622,0.18789467215538025,0.19107352197170258,0.6585232019424438
-0.190899508569863,0.18246868252754211,0.21689768135547638,
-0.20926335274232646,0.17626486718654633,0.23699936270713806,0.7027981877326965
-0.20637542326296193,0.1780417263507843,0.2266467958688736,
-0.20415657978809582,0.1831853836774826,0.20159566402435303,0.6846603751182556
-0.20224468012598726,0.17485812306404114,0.1862543821334839,
-0.20091102478848763,0.17685143649578094,0.24259793758392334,0.6683903336524963
-0.20011102414359871,0.1753445267677307,0.2011914849281311,
-0.1996717625188641,0.17410331964492798,0.1975565105676651,0.6796683073043823
-0.19958869227028514,0.17854084074497223,0.19139745831489563,
-0.2121993880708189,0.17522943019866943,0.25817006826400757,0.7135383486747742
-0.8233341208137799,0.1818937063217163,0.21212419867515564,
-0.19435306204067493,0.1842314898967743,0.2033926546573639,0.667094349861145
-0.20232255385399167,0.1815166026353836,0.24794483184814453,
-0.20442266556609362,0.18026277422904968,0.18642038106918335,0.6681836843490601
-0.20683165222622504,0.1769704967737198,0.19993168115615845,
-0.1965771285432461,0.1782965064048767,0.29056060314178467,0.6891255378723145
-0.17792262450349486,0.18328896164894104,0.2309812605381012,
-0.1659932455669442,0.18340566754341125,0.1821221113204956,0.6822826862335205
-0.16602931070160581,0.18296115100383759,0.19685299694538116,
-0.15396191858522917,0.18699559569358826,0.22068148851394653,0.6725857853889465
-0.15995535962854351,0.18551620841026306,0.1511520892381668,
-0.16039512580610074,0.18066930770874023,0.24497908353805542,0.6923606395721436
-0.17573671306719885,0.1794218122959137,0.2015610784292221,
0.4486466835215781,0.18214930593967438,0.1893305629491806,0.6886024475097656
-0.17082165873961094,0.18125665187835693,0.22318559885025024,
-0.17766551607627745,0.18152236938476562,0.2021692842245102,0.6542647480964661
-0.1791007912421928,0.18190640211105347,0.2117587924003601,
-0.18081930939744492,0.18231883645057678,0.1915898323059082,0.6796770095825195
-0.18230579510296707,0.1803567111492157,0.21161231398582458,
-0.1831897264049911,0.18892920017242432,0.21242684125900269,0.6852508783340454
-0.18465689944111213,0.18502599000930786,0.20944444835186005,
-0.18574608286621738,0.18820849061012268,0.19312424957752228,0.6527897715568542
-0.18702816662438257,0.192301407456398,0.2265196144580841,
-0.1689851089674707,0.19641146063804626,0.20955562591552734,0.6754411458969116
-0.17595117755619183,0.19209322333335876,0.2417806088924408,
-0.17728911745959444,0.1978406012058258,0.19516077637672424,0.69902104139328
-0.1783805625606052,0.1984422504901886,0.19505086541175842,
-0.17933993684340663,0.20363998413085938,0.2258324772119522,0.6851133108139038
-0.8057671791034876,0.1957603245973587,0.2313845455646515,
-0.16098501998916492,0.19899089634418488,0.18757759034633636,0.6640283465385437
-0.17536812054755993,0.19665919244289398,0.1982002556324005,
-0.17636036101091596,0.20518121123313904,0.21830414235591888,0.6789987683296204
-0.17760859438223126,0.2031313180923462,0.22800520062446594,
-0.17747854533930768,0.20486176013946533,0.21932841837406158,0.6824243068695068
-0.182819681122378,0.20571249723434448,0.2363143116235733,
-0.18201060782843986,0.19418656826019287,0.21042853593826294,0.6738817691802979
-0.18418100894721784,0.19688907265663147,0.21298298239707947,
-0.8122267034234049,0.19516420364379883,0.2404714971780777,0.6790945529937744
-0.16486029438839075,0.18597358465194702,0.19873112440109253,
-0.17547164883534538,0.18949341773986816,0.24138125777244568,0.684055745601654
-0.1768675004947033,0.18987321853637695,0.21516138315200806,
-0.17883165414433813,0.19375993311405182,0.23644906282424927,0.6791658401489258
-0.16668164336329636,0.18494084477424622,0.18602189421653748,
-0.1660303148407951,0.1825711727142334,0.24741163849830627,0.6764636039733887
-0.1659784126749324,0.17958208918571472,0.1881438046693802,
-0.1500301746014577,0.17668244242668152,0.15457986295223236,0.6905114650726318
-0.1551905025575225,0.17820027470588684,0.19698914885520935,
-0.15490706050705305,0.17693652212619781,0.22992292046546936,0.6725484132766724
-0.15448105056912195,0.18402458727359772,0.20952390134334564,
-0.15664148343688652,0.17496125400066376,0.1959327608346939,0.665968656539917
-0.1640803179879597,0.17050889134407043,0.2219894528388977,
-0.16166545980395586,0.1721174120903015,0.1945820450782776,0.6849275827407837
-0.18969772889678965,0.173465758562088,0.25051963329315186,
-0.20529134600858395,0.1777067482471466,0.18583697080612183,0.6866492033004761
-0.2047030328727577,0.17833277583122253,0.19167941808700562,
-0.20236036448854303,0.18162062764167786,0.19600272178649902,0.6751121878623962
-0.2011873943674254,0.18077462911605835,0.1970495581626892,
-0.2011661193070087,0.1870943307876587,0.22643332183361053,0.6782433986663818
-0.20114352965568624,0.18782544136047363,0.19368061423301697,
-0.20147827655468825,0.191252201795578,0.232351154088974,0.6844073534011841
-0.20271614902474355,0.18415942788124084,0.2020535171031952,
-0.20419033675916515,0.1764831244945526,0.18155142664909363,0.6823029518127441
-0.20646358418523048,0.19602832198143005,0.180172860622406,
-0.2089488899051775,0.19508233666419983,0.22635959088802338,0.6764181852340698
-0.2123144123091355,0.19328977167606354,0.21278658509254456,
-0.215946148655926,0.1924239993095398,0.22714391350746155,0.6694166660308838
-0.22006898945813158,0.1935073733329773,0.20593920350074768,
-0.8179564741959148,0.19905121624469757,0.20872053503990173,0.6725661754608154
-0.18735875668151325,0.18842492997646332,0.2141701579093933,
-0.18823917935319318,0.18936893343925476,0.26093870401382446,0.683708906173706
-0.18773343475527954,0.193150132894516,0.19586633145809174,
-0.18903042987328952,0.19402863085269928,0.2214483916759491,0.6677788496017456
-0.1913709627122624,0.18478433787822723,0.20278367400169373,
-0.1943014419210736,0.19335518777370453,0.24147765338420868,0.6924532055854797
-0.8395812931289399,0.19938045740127563,0.26755446195602417,
-0.19296018252150715,0.19629323482513428,0.23679277300834656,0.6851803064346313
-0.19956240304105494,0.19989997148513794,0.2512502074241638,
-0.1368930568266676,0.19286049902439117,0.2402523308992386,0.6840379238128662
-0.1875836872849025,0.1889125406742096,0.18404555320739746,
-0.16905440979972275,0.1873624324798584,0.20768314599990845,0.6858392953872681
-0.175591510730397,0.18948158621788025,0.23591703176498413,
-0.1592675470805468,0.18539685010910034,0.214610755443573,0.6733394861221313
-0.16589700557351594,0.1911836564540863,0.217488631606102,
-0.15083982089934467,0.18774840235710144,0.22024312615394592,0.6764670610427856
-0.15733386804594918,0.18795382976531982,0.21131762862205505,
-0.1584060049224837,0.18657518923282623,0.20855173468589783,0.6806825399398804
-0.15984804459871457,0.1854233741760254,0.21437513828277588,
-0.16151586975687676,0.18902495503425598,0.16202789545059204,0.6765553951263428
-0.16308317763125887,0.18531596660614014,0.20494845509529114,
-0.16414629482017207,0.19165802001953125,0.2183026671409607,0.6910131573677063
-0.1649608404861372,0.18728381395339966,0.19767488539218903,
-0.16493118799049206,0.17989051342010498,0.1770416796207428,0.6697869300842285
-0.16604736427705447,0.1880050003528595,0.2691892683506012,
-0.16701627909596112,0.18926900625228882,0.1960139125585556,0.6652101278305054
-0.16818186139643954,0.18716731667518616,0.2272847294807434,
-0.1688839032221623,0.1898600459098816,0.21151357889175415,0.7938410043716431
-0.16951200840277902,0.18322420120239258,0.22162413597106934,
-0.17059537408570769,0.1846550852060318,0.24390418827533722,0.9497818946838379
-0.17118162514038376,0.17955976724624634,0.2565436065196991,
-0.17099964299332815,0.1828784942626953,0.24699655175209045,0.7052578926086426
-0.17116440488700024,0.18311746418476105,0.2517145872116089,
-0.17155700699810983,0.18813219666481018,0.24396540224552155,0.7476999759674072
-0.17231213290621342,0.17649662494659424,0.20681977272033691,
